"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3.99,0.6530976288,0.1433385175
4,0.6553860469,0.129431293
4.01,0.6573798977,0.1154905452
4.02,0.6590787705,0.1015224892
4.03,0.6604823852,0.08753334267
4.04,0.6615905925,0.07352932267
4.05,0.6624033731,0.05951664328
4.06,0.6629208381,0.04550151283
4.07,0.6631432286,0.03149013113
4.08,0.6630709151,0.01748868681
4.09,0.6627043974,0.003503354663
4.1,0.6620443041,-0.01045970708
4.11,0.661091392,-0.02439435937
4.12,0.6598465459,-0.03829448502
4.13,0.6583107775,-0.0521539913
4.14,0.6564852252,-0.06596681259
4.15,0.6543711532,-0.07972691295
4.16,0.6519699508,-0.09342828872
4.17,0.6492831316,-0.1070649711
4.18,0.6463123326,-0.1206310286
4.19,0.6430593133,-0.1341205698
4.2,0.639525955,-0.1475277455
4.21,0.6357142592,-0.1608467516
4.22,0.6316263474,-0.174071831
4.23,0.6272644592,-0.1871972769
4.24,0.6226309515,-0.2002174342
4.25,0.6177282976,-0.2131267028
4.26,0.6125590852,-0.225919539
4.27,0.607126016,-0.2385904589
4.28,0.6014319036,-0.2511340399
4.29,0.5954796727,-0.2635449232
4.3,0.5892723573,-0.2758178161
4.31,0.5828130992,-0.2879474941
4.32,0.576105147,-0.2999288034
4.33,0.5691518539,-0.3117566625
4.34,0.5619566766,-0.3234260648
4.35,0.5545231732,-0.3349320803
4.36,0.5468550022,-0.346269858
4.37,0.5389559199,-0.3574346276
4.38,0.5308297794,-0.3684217016
4.39,0.5224805285,-0.3792264773
4.4,0.5139122077,-0.3898444386
4.41,0.5051289486,-0.4002711578
4.42,0.4961349721,-0.4105022976
4.43,0.486934586,-0.4205336126
4.44,0.4775321834,-0.4303609515
4.45,0.4679322406,-0.4399802581
4.46,0.4581393149,-0.4493875737
4.47,0.4481580427,-0.4585790382
4.48,0.4379931376,-0.4675508918
4.49,0.4276493877,-0.4762994766
4.5,0.4171316539,-0.4848212381
4.51,0.4064448674,-0.4931127265
4.52,0.395594028,-0.5011705982
4.53,0.384584201,-0.5089916169
4.54,0.3734205157,-0.5165726555
4.55,0.3621081628,-0.5239106965
4.56,0.3506523918,-0.5310028339
4.57,0.3390585094,-0.5378462742
4.58,0.3273318761,-0.5444383372
4.59,0.3154779048,-0.5507764574
4.6,0.3035020577,-0.5568581847
4.61,0.2914098441,-0.5626811859
4.62,0.2792068181,-0.568243245
4.63,0.2668985758,-0.5735422643
4.64,0.254490753,-0.5785762652
4.65,0.241989023,-0.5833433893
4.66,0.2293990933,-0.5878418983
4.67,0.2167267037,-0.5920701756
4.68,0.2039776238,-0.5960267262
4.69,0.1911576499,-0.5997101774
4.7,0.1782726029,-0.6031192796
4.71,0.1653283256,-0.6062529064
4.72,0.1523306801,-0.6091100554
4.73,0.1392855449,-0.6116898478
4.74,0.1261988131,-0.6139915296
4.75,0.1130763887,-0.6160144712
4.76,0.0999241851,-0.6177581676
4.77,0.08674812156,-0.6192222389
4.78,0.07355412112,-0.6204064302
4.79,0.0603481078,-0.6213106114
4.8,0.04713600401,-0.6219347774
4.81,0.03392372791,-0.622279048
4.82,0.02071719082,-0.6223436676
4.83,0.007522294576,-0.622129005
4.84,-0.005655071068,-0.6216355536
4.85,-0.01880903104,-0.6208639303
4.86,-0.03193372757,-0.6198148757
4.87,-0.04502332276,-0.6184892538
4.88,-0.05807200117,-0.6168880508
4.89,-0.07107397242,-0.6150123753
4.9,-0.08402347371,-0.6128634575
4.91,-0.09691477242,-0.6104426485
4.92,-0.1097421686,-0.6077514194
4.93,-0.1224999975,-0.6047913611
4.94,-0.1351826322,-0.601564183
4.95,-0.1477844859,-0.5980717124
4.96,-0.1603000145,-0.5943158935
4.97,-0.172723719,-0.5902987866
4.98,-0.1850501481,-0.5860225669
4.99,-0.1972739006,-0.5814895235
5,-0.2093896273,-0.5767020584
5.01,-0.2213920343,-0.5716626853
5.02,-0.2332758843,-0.5663740281
5.03,-0.2450359997,-0.5608388201
5.04,-0.2566672647,-0.5550599026
5.05,-0.2681646274,-0.5490402231
5.06,-0.279523102,-0.5427828344
5.07,-0.2907377713,-0.536290893
5.08,-0.3018037888,-0.5295676576
5.09,-0.3127163805,-0.5226164873
5.1,-0.3234708475,-0.5154408403
5.11,-0.3340625678,-0.5080442723
5.12,-0.3444869983,-0.5004304346
5.13,-0.3547396771,-0.4926030725
5.14,-0.3648162251,-0.4845660234
5.15,-0.3747123483,-0.4763232152
5.16,-0.3844238393,-0.4678786642
5.17,-0.3939465794,-0.4592364735
5.18,-0.4032765406,-0.4504008306
5.19,-0.4124097869,-0.4413760059
5.2,-0.4213424764,-0.4321663505
5.21,-0.4300708629,-0.4227762942
5.22,-0.4385912972,-0.413210343
5.23,-0.4469002295,-0.4034730778
5.24,-0.4549942101,-0.3935691513
5.25,-0.4628698912,-0.3835032867
5.26,-0.4705240288,-0.3732802746
5.27,-0.4779534833,-0.3629049716
5.28,-0.4851552216,-0.3523822972
5.29,-0.4921263177,-0.3417172322
5.3,-0.4988639547,-0.3309148158
5.31,-0.5053654255,-0.3199801436
5.32,-0.5116281341,-0.308918365
5.33,-0.5176495967,-0.2977346807
5.34,-0.5234274428,-0.2864343405
5.35,-0.5289594159,-0.2750226407
5.36,-0.534243375,-0.2635049215
5.37,-0.5392772949,-0.2518865648
5.38,-0.5440592676,-0.2401729913
5.39,-0.5485875023,-0.228369658
5.4,-0.5528603271,-0.216482056
5.41,-0.5568761887,-0.2045157074
5.42,-0.5606336537,-0.1924761632
5.43,-0.5641314088,-0.1803690003
5.44,-0.5673682613,-0.168199819
5.45,-0.5703431397,-0.1559742404
5.46,-0.5730550941,-0.1436979039
5.47,-0.575503296,-0.1313764643
5.48,-0.5776870393,-0.1190155893
5.49,-0.5796057399,-0.1066209567
5.5,-0.5812589363,-0.09419825186
5.51,-0.5826462891,-0.08175316513
5.52,-0.5837675818,-0.06929138896
5.53,-0.5846227199,-0.05681861538
5.54,-0.5852117315,-0.04434053329
5.55,-0.5855347667,-0.03186282584
5.56,-0.5855920975,-0.01939116773
5.57,-0.5853841179,-0.006931222588
5.58,-0.5849113427,0.005511359647
5.59,-0.5841744081,0.01793094539
5.6,-0.5831740704,0.03032192003
5.61,-0.5819112062,0.0426786905
5.62,-0.5803868111,0.05499568791
5.63,-0.5786019998,0.06726737012
5.64,-0.5765580049,0.07948822428
5.65,-0.5742561764,0.09165276941
5.66,-0.5716979808,0.1037555589
5.67,-0.5688850004,0.1157911831
5.68,-0.565818932,0.1277542716
5.69,-0.5625015864,0.139639496
5.7,-0.5589348873,0.1514415721
5.71,-0.5551208698,0.1631552624
5.72,-0.5510616799,0.1747753786
5.73,-0.5467595729,0.1862967838
5.74,-0.5422169121,0.1977143948
5.75,-0.5374361679,0.2090231848
5.76,-0.5324199164,0.220218185
5.77,-0.5271708375,0.2312944876
5.78,-0.5216917141,0.2422472474
5.79,-0.5159854305,0.2530716843
5.8,-0.5100549704,0.2637630854
5.81,-0.503903416,0.2743168069
5.82,-0.4975339458,0.2847282766
5.83,-0.4909498334,0.2949929953
5.84,-0.4841544456,0.3051065395
5.85,-0.4771512405,0.3150645628
5.86,-0.4699437658,0.3248627981
5.87,-0.4625356574,0.3344970593
5.88,-0.4549306366,0.3439632431
5.89,-0.4471325093,0.3532573311
5.9,-0.4391451631,0.3623753912
5.91,-0.4309725659,0.3713135793
5.92,-0.4226187637,0.3800681411
5.93,-0.4140878785,0.3886354136
5.94,-0.4053841062,0.3970118268
5.95,-0.3965117146,0.4051939049
5.96,-0.3874750414,0.4131782679
5.97,-0.3782784915,0.4209616332
5.98,-0.3689265354,0.4285408165
5.99,-0.3594237064,0.4359127335
6,-0.349774599,0.4430744011
