"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
5.45,-0.000243390137,-0.002766272493
5.46,-0.001056739244,-0.002566280494
5.47,-0.001773847884,-0.002133436519
5.48,-0.002329886271,-0.001506532748
5.49,-0.002674241977,-0.0007418869875
5.5,-0.002775113708,9.155025195E-05
5.51,-0.002622497988,0.0009182562632
5.52,-0.002229279728,0.001662855312
5.53,-0.001630294376,0.002256916868
5.54,-0.0008794036395,0.002645229974
5.55,-4.480462239E-05,0.002790979575
5.56,0.0007970423352,0.002679332027
5.57,0.001568344312,0.002319066428
5.58,0.002197147106,0.001742056756
5.59,0.002624087915,0.001000603228
5.6,0.002808089191,0.0001628126536
5.61,0.002730434254,-0.0006935821466
5.62,0.002396802914,-0.001488413722
5.63,0.001837028991,-0.002146619456
5.64,0.001102555018,-0.00260541456
5.65,0.000261782497,-0.002820400787
5.66,-0.0006062733568,-0.00276999946
5.67,-0.001419439117,-0.002457747337
5.68,-0.002100240908,-0.00191219428
5.69,-0.002583401558,-0.001184373832
5.7,-0.002822235141,-0.0003430586418
5.71,-0.002793293438,0.0005317623157
5.72,-0.002498783169,0.001356562434
5.73,-0.001966489432,0.002052364347
5.74,-0.001247188291,0.002552436091
5.75,-0.000409784535,0.002808827648
5.76,0.0004653570489,0.002797088372
5.77,0.001294231731,0.002518684406
5.78,0.001997389976,0.002000865051
5.79,0.002507689515,0.001293984667
5.8,0.002776828546,0.0004665449959
5.81,0.002780006998,-0.0004015452463
5.82,0.002518253155,-0.00122681579
5.83,0.002018191135,-0.00193039673
5.84,0.001329285426,-0.0024456795
5.85,0.0005188544851,-0.00272471504
5.86,-0.00033463072,-0.002742721208
5.87,-0.001149278651,-0.002500268897
5.88,-0.001847758693,-0.002022955865
5.89,-0.002364736492,-0.001358633331
5.9,-0.002653034484,-0.0005724957647
5.91,-0.002687929379,0.0002594464087
5.92,-0.00246919607,0.001057839342
5.93,-0.002020740495,0.001747651273
5.94,-0.001387907363,0.002265276558
5.95,-0.0006327769466,0.002564397829
5.96,0.000172044686,0.002620066235
5.97,0.0009505038444,0.002430649844
5.98,0.001630341739,0.002017518914
5.99,0.002149803482,0.001422560765
6,0.002463190279,0.0007038234596
