"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
8.838,1.958963097E-06,4.05026168E-06
8.852,2.493069186E-06,3.692490832E-06
8.866,2.965496909E-06,3.266878133E-06
8.88,3.368082361E-06,2.783615186E-06
8.894,3.694287991E-06,2.253793522E-06
8.908,3.939285962E-06,1.689153163E-06
8.922,4.100003838E-06,1.101826775E-06
8.936,4.175133223E-06,5.040848813E-07
8.95,4.165102663E-06,-9.191272845E-08
8.964,4.072016883E-06,-6.743545794E-07
8.978,3.899564962E-06,-1.231999776E-06
8.992,3.652900609E-06,-1.754381149E-06
9.006,3.338498081E-06,-2.231986079E-06
9.02,2.96398763E-06,-2.656412397E-06
9.034,2.537974535E-06,-3.020497395E-06
9.048,2.069845931E-06,-3.318418641E-06
9.062,1.569569622E-06,-3.545765864E-06
9.076,1.047489036E-06,-3.69958383E-06
9.09,5.141182999E-07,-3.778386652E-06
9.104,-2.005879483E-08,-3.782144494E-06
9.118,-5.44782441E-07,-3.712244115E-06
9.132,-1.050199916E-06,-3.571425052E-06
9.146,-1.527035333E-06,-3.36369363E-06
9.16,-1.966743631E-06,-3.094217212E-06
9.174,-2.361646793E-06,-2.769201336E-06
9.188,-2.705050713E-06,-2.395752522E-06
9.202,-2.991341493E-06,-1.981729619E-06
9.216,-3.21606041E-06,-1.53558659E-06
9.23,-3.375957114E-06,-1.066209613E-06
9.244,-3.469021008E-06,-5.827513235E-07
9.258,-3.49449108E-06,-9.44649084E-08
9.272,-3.452844755E-06,3.89459355E-07
9.286,-3.345766598E-06,8.600526865E-07
9.3,-3.176097967E-06,1.308719261E-06
9.314,-2.947768879E-06,1.727378471E-06
9.328,-2.665713574E-06,2.108596127E-06
9.342,-2.335771387E-06,2.445702938E-06
9.356,-1.964574688E-06,2.732898823E-06
9.37,-1.559425736E-06,2.965341824E-06
9.384,-1.128164407E-06,3.139220576E-06
9.398,-6.790287873E-07,3.251809555E-06
9.412,-2.205107204E-07,3.301506478E-06
9.426,2.38791609E-07,3.287851481E-06
9.44,6.903219174E-07,3.211527909E-06
9.454,1.125712765E-06,3.074344749E-06
9.468,1.536929076E-06,2.879200984E-06
9.482,1.916406129E-06,2.630032337E-06
9.496,2.257179978E-06,2.331741118E-06
9.51,2.553008299E-06,1.990110105E-06
9.524,2.798479759E-06,1.611701605E-06
9.538,2.989110123E-06,1.20374309E-06
9.552,3.121423422E-06,7.740009915E-07
9.566,3.193016713E-06,3.306444723E-07
9.58,3.202607112E-06,-1.178988154E-07
9.594,3.150060045E-06,-5.630927897E-07
9.608,3.03639789E-06,-9.964464595E-07
9.622,2.863788477E-06,-1.409668411E-06
9.636,2.635513217E-06,-1.794819662E-06
9.65,2.355914982E-06,-2.144462219E-06
9.664,2.03032616E-06,-2.451800653E-06
9.678,1.664977738E-06,-2.710814014E-06
9.692,1.266890565E-06,-2.916375513E-06
9.706,8.437503743E-07,-3.064357478E-06
9.72,4.037684513E-07,-3.151719323E-06
9.734,-4.446979238E-08,-3.176576457E-06
9.748,-4.921657866E-07,-3.138248379E-06
9.762,-9.304754754E-07,-3.037284538E-06
9.776,-1.350680632E-06,-2.875466907E-06
9.79,-1.744360569E-06,-2.655788664E-06
9.804,-2.103560889E-06,-2.382408824E-06
9.818,-2.420955854E-06,-2.060583132E-06
9.832,-2.690000984E-06,-1.696572056E-06
9.846,-2.905072577E-06,-1.297527179E-06
9.86,-3.061591026E-06,-8.713578134E-07
9.874,-3.156125034E-06,-4.26580105E-07
9.888,-3.186474157E-06,2.784865381E-08
9.902,-3.151727497E-06,4.827073919E-07
9.916,-3.052296795E-06,9.286968639E-07
9.93,-2.889922698E-06,1.356629771E-06
9.944,-2.667653515E-06,1.757621483E-06
9.958,-2.389796342E-06,2.123277331E-06
9.972,-2.061841076E-06,2.445872413E-06
9.986,-1.690358397E-06,2.718519918E-06
10,-1.282873435E-06,2.935324133E-06
