"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
5.94,1.307031065E-06,-1.152136863E-05
5.954,-4.126861523E-07,-1.151859596E-05
5.968,-2.10350348E-06,-1.126245574E-05
5.982,-3.728535318E-06,-1.076128117E-05
5.996,-5.252695571E-06,-1.002871824E-05
6.01,-6.643456009E-06,-9.083381915E-06
6.024,-7.871543306E-06,-7.948404757E-06
6.038,-8.911559561E-06,-6.65088847E-06
6.052,-9.742512861E-06,-5.221271012E-06
6.066,-1.034824644E-05,-3.692623723E-06
6.08,-1.071775733E-05,-2.099894485E-06
6.094,-1.084539784E-05,-4.791141188E-07
6.108,-1.073095599E-05,1.133415995E-06
6.122,-1.037961361E-05,2.701936707E-06
6.136,-9.801783659E-06,4.192025965E-06
6.15,-9.012831173E-06,5.571357899E-06
6.164,-8.032684722E-06,6.810409121E-06
6.178,-6.885347813E-06,7.883096516E-06
6.192,-5.598321949E-06,8.767332415E-06
6.206,-4.201955021E-06,9.445485006E-06
6.22,-2.728730361E-06,9.904734066E-06
6.234,-1.212513108E-06,1.013731454E-05
6.248,3.12228584E-07,1.014064316E-05
6.262,1.81120942E-06,9.917325996E-06
6.276,3.251101843E-06,9.475047586E-06
6.29,4.600282126E-06,8.826345143E-06
6.304,5.829530726E-06,7.988273845E-06
6.318,6.912671064E-06,6.98197185E-06
6.332,7.827132479E-06,5.832135885E-06
6.346,8.554424947E-06,4.56642031E-06
6.36,9.080515346E-06,3.21477427E-06
6.374,9.396097383E-06,1.808732844E-06
6.388,9.496749924E-06,3.806791317E-07
6.402,9.382981092E-06,-1.036905312E-06
6.416,9.060158229E-06,-2.412184092E-06
6.43,8.538326505E-06,-3.714686382E-06
6.444,7.831921584E-06,-4.915987532E-06
6.458,6.959384181E-06,-5.990334421E-06
6.472,5.942686602E-06,-6.915201528E-06
6.486,4.806783356E-06,-7.671765501E-06
6.5,3.578999589E-06,-8.245288063E-06
6.514,2.288372401E-06,-8.625399356E-06
6.528,9.649610942E-07,-8.806276344E-06
6.542,-3.608570822E-07,-8.786713361E-06
6.556,-1.659088966E-06,-8.57008459E-06
6.57,-2.900808828E-06,-8.164200761E-06
6.584,-4.058807229E-06,-7.581064886E-06
6.598,-5.108190605E-06,-6.836534183E-06
6.612,-6.026918195E-06,-5.949897486E-06
6.626,-6.79626458E-06,-4.943379311E-06
6.64,-7.401198078E-06,-3.841583363E-06
6.654,-7.830667373E-06,-2.670889503E-06
6.668,-8.077791062E-06,-1.458819107E-06
6.682,-8.13994724E-06,-2.33384272E-07
6.696,-8.018762629E-06,9.775635491E-07
6.71,-7.72000322E-06,2.14697013E-06
6.724,-7.253370671E-06,3.24918554E-06
6.738,-6.632210925E-06,4.26052792E-06
6.752,-5.873143472E-06,5.159791476E-06
6.766,-4.995621436E-06,5.928687752E-06
6.78,-4.021434124E-06,6.552211048E-06
6.794,-2.974164845E-06,7.018920838E-06
6.808,-1.878617607E-06,7.321136156E-06
6.822,-7.602267874E-07,7.455039141E-06
6.836,3.555360135E-07,7.420687143E-06
6.85,1.443743951E-06,7.221934997E-06
6.864,2.480572334E-06,6.866271179E-06
6.878,3.443818901E-06,6.364573542E-06
6.892,4.313375598E-06,5.730792101E-06
6.906,5.071641902E-06,4.981567937E-06
6.92,5.70387135E-06,4.135798568E-06
6.934,6.198444732E-06,3.214161182E-06
6.948,6.547065293E-06,2.238605865E-06
6.962,6.744873276E-06,1.231831335E-06
6.976,6.790479111E-06,2.167558289E-07
6.99,6.685916494E-06,-7.840044365E-07
7.004,6.436518494E-06,-1.748637323E-06
7.018,6.050721518E-06,-2.656606204E-06
7.032,5.539803592E-06,-3.489080667E-06
7.046,4.917564738E-06,-4.229317623E-06
7.06,4.199958391E-06,-4.862985381E-06
7.074,3.40468371E-06,-5.378424798E-06
7.088,2.55074922E-06,-5.766843271E-06
7.102,1.658018623E-06,-6.022439048E-06
7.116,7.467496857E-07,-6.142455029E-06
7.13,-1.628630936E-07,-6.127162906E-06
7.144,-1.051131715E-06,-5.979780097E-06
7.158,-1.899294195E-06,-5.706323397E-06
7.172,-2.689901599E-06,-5.315404612E-06
7.186,-3.407164877E-06,-4.817974621E-06
7.2,-4.037254982E-06,-4.227023248E-06
7.214,-4.568551046E-06,-3.557243111E-06
7.228,-4.991832787E-06,-2.824666146E-06
7.242,-5.300414704E-06,-2.046281792E-06
7.256,-5.490221058E-06,-1.239645931E-06
7.27,-5.559802006E-06,-4.224895313E-07
7.284,-5.510292586E-06,3.87664382E-07
7.298,-5.345317434E-06,1.173867358E-06
7.312,-5.070845268E-06,1.920088329E-06
7.326,-4.694998083E-06,2.611526044E-06
7.34,-4.22782083E-06,3.234885488E-06
7.354,-3.681017971E-06,3.778613695E-06
7.368,-3.067663758E-06,4.233091445E-06
7.382,-2.401893362E-06,4.590778447E-06
7.396,-1.698582084E-06,4.846310723E-06
7.41,-9.730197868E-07,4.99654999E-06
7.424,-2.405875152E-07,5.040585877E-06
7.438,4.835571513E-07,4.979692773E-06
7.452,1.184779916E-06,4.817243959E-06
7.466,1.849249276E-06,4.558586458E-06
7.48,2.464190917E-06,4.210880659E-06
7.494,3.018112933E-06,3.782909316E-06
7.508,3.500998609E-06,3.284860898E-06
7.522,3.904464279E-06,2.728092527E-06
7.536,4.221880633E-06,2.124877901E-06
7.55,4.448456578E-06,1.488145595E-06
7.564,4.581285583E-06,8.31213054E-07
7.578,4.619355077E-06,1.675214099E-07
7.592,4.563520195E-06,-4.896240377E-07
7.606,4.416443678E-06,-1.127303174E-06
7.62,4.182504316E-06,-1.73321617E-06
7.634,3.867676684E-06,-2.295900687E-06
7.648,3.479385326E-06,-2.804928063E-06
7.662,3.026336793E-06,-3.251075805E-06
7.676,2.518333132E-06,-3.626474301E-06
7.69,1.966070569E-06,-3.924726111E-06
7.704,1.380927174E-06,-4.140996734E-06
7.718,7.747432919E-07,-4.272076223E-06
7.732,1.595984969E-07,-4.316411466E-06
7.746,-4.524113042E-07,-4.274109401E-06
7.76,-1.049393105E-06,-4.146911804E-06
7.774,-1.619869036E-06,-3.938142686E-06
7.788,-2.152978465E-06,-3.65262965E-06
7.802,-2.638667034E-06,-3.296600869E-06
7.816,-3.067859961E-06,-2.877559631E-06
7.83,-3.432617159E-06,-2.404138633E-06
7.844,-3.726268005E-06,-1.885936441E-06
7.858,-3.943523881E-06,-1.333338709E-06
7.872,-4.080566871E-06,-7.573269634E-07
7.886,-4.135113326E-06,-1.692778773E-07
7.9,-4.106451311E-06,4.192439013E-07
7.914,-3.995451274E-06,9.966961834E-07
7.928,-3.80454964E-06,1.55176969E-06
7.942,-3.53770537E-06,2.073595217E-06
7.956,-3.200329903E-06,2.551944185E-06
7.97,-2.799191292E-06,2.977419286E-06
7.984,-2.342293732E-06,3.341631964E-06
7.998,-1.838734061E-06,3.637363602E-06
8.012,-1.298537268E-06,3.858707427E-06
8.026,-7.324733603E-07,4.001188336E-06
8.04,-1.518584056E-07,4.061858142E-06
8.054,4.316571335E-07,4.039364018E-06
8.068,1.006309286E-06,3.933988316E-06
8.082,1.560446918E-06,3.747658351E-06
