"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1.52,-0.01590880791,0.1784276987
1.53,0.03617311515,0.1745377462
1.54,0.08466277093,0.1558850732
1.55,0.125505833,0.1241999182
1.56,0.1553339848,0.08228687376
1.57,0.1717377696,0.03377927679
1.58,0.1734572664,-0.01717209403
1.59,0.160475871,-0.06624991244
1.6,0.1340103975,-0.1093317185
1.61,0.0963991551,-0.1428321388
1.62,0.05089793028,-0.1639979335
1.63,0.001401266321,-0.1711318753
1.64,-0.04788752654,-0.1637273877
1.65,-0.0928100628,-0.1425032636
1.66,-0.1296008357,-0.1093360564
1.67,-0.1552005472,-0.06709621063
1.68,-0.1675088727,-0.01940196833
1.69,-0.1655558243,0.02968810205
1.7,-0.1495777165,0.07601804577
1.71,-0.1209917459,0.1156841288
1.72,-0.0822716948,0.1453618374
1.73,-0.03673553487,0.1625829831
1.74,0.01173694967,0.1659398964
1.75,0.05903261079,0.1551998876
1.76,0.1011517856,0.1313207253
1.77,0.1345444497,0.09636620249
1.78,0.1564075968,0.05332920768
1.79,0.1649191168,0.005877403529
1.8,0.1593888402,-0.04195700221
1.81,0.1403143747,-0.08611734473
1.82,0.1093373117,-0.1228640166
1.83,0.06910364318,-0.1490889474
1.84,0.02304014886,-0.1625768952
1.85,-0.02493457094,-0.1621918401
1.86,-0.07074036505,-0.1479729658
1.87,-0.1104796466,-0.1211321745
1.88,-0.140766725,-0.08395318022
1.89,-0.1590148784,-0.0396003429
1.9,-0.1636570776,0.008147125405
1.91,-0.1542816343,0.05521370967
1.92,-0.1316709657,0.0975725253
1.93,-0.09773961322,0.1315878769
1.94,-0.05537599717,0.1543266251
1.95,-0.008200464894,0.1638118546
1.96,0.03974064899,0.1591968673
1.97,0.08431960325,0.1408439567
1.98,0.1216815127,0.1103002601
1.99,0.1485780942,0.07017162296
2,0.1626519923,0.02390414036
2.01,0.1626465752,-0.02450887651
2.02,0.1485221213,-0.07087002637
2.03,0.1214671431,-0.1111418012
2.04,0.08380256875,-0.1417998839
2.05,0.03878587802,-0.160144636
2.06,-0.009668756101,-0.1645428374
2.07,-0.05733055919,-0.1545774871
2.08,-0.1000229783,-0.1310913316
2.09,-0.1339925439,-0.09611909926
2.1,-0.1562427965,-0.05271336193
2.11,-0.164803023,-0.004678617829
2.12,-0.1589070883,0.04376331156
2.13,-0.1390655452,0.08834697615
2.14,-0.1070237681,0.1251426267
2.15,-0.06560920628,0.1509069126
2.16,-0.0184810304,0.1633730413
2.17,0.03019551915,0.1614538482
2.18,0.07612074941,0.145339085
2.19,0.1152444348,0.1164778964
2.2,0.1441271717,0.0774479831
2.21,0.1602463471,0.03172337669
2.22,0.1622190076,-0.01663794015
2.23,0.1499216075,-0.06335800859
2.24,0.1244961427,-0.1043212644
2.25,0.08824264067,-0.1359405728
2.26,0.044408381,-0.1554738963
2.27,-0.003106424252,-0.1612633134
2.28,-0.05009930814,-0.1528754207
2.29,-0.09244054003,-0.1311313199
2.3,-0.1264385219,-0.09802453084
2.31,-0.149162946,-0.0565353233
2.32,-0.1586972893,-0.01035919251
2.33,-0.1542989547,0.03642532575
2.34,-0.1364539449,0.07971923236
2.35,-0.1068225606,0.1157635104
2.36,-0.06808235209,0.1414656103
2.37,-0.02368354999,0.1546636652
2.38,0.02246033468,0.1543060818
2.39,0.06631873421,0.1405319617
2.4,0.1040963188,0.1146467282
2.41,0.1325606011,0.07899656348
2.42,0.1493167545,0.03675398565
2.43,0.1530065877,-0.00836562368
2.44,0.1434155373,-0.05243110572
2.45,0.1214797068,-0.09163745156
2.46,0.0891936695,-0.122632979
2.47,0.04942822202,-0.1428038788
2.48,0.005674816345,-0.1504922916
2.49,-0.03826059847,-0.1451300654
2.5,-0.07858759977,-0.1272777397
2.51,-0.1118567666,-0.09856647044
2.52,-0.1352529143,-0.06154885928
2.53,-0.1468314297,-0.0194722953
2.54,-0.1456781171,0.02400516563
2.55,-0.1319796236,0.06513168631
2.56,-0.1069991932,0.1003840461
2.57,-0.07296056053,0.1267680532
2.58,-0.03285055689,0.1420715419
2.59,0.009842176217,0.1450487235
2.6,0.05142965607,0.1355206253
2.61,0.08834213454,0.1143835755
2.62,0.1174335643,0.0835255675
2.63,0.1362489144,0.04565818855
2.64,0.143230683,0.004078969035
2.65,0.137847261,-0.03761511862
2.66,0.1206325744,-0.07583819943
2.67,0.0931340807,-0.1073233207
2.68,0.05777407497,-0.1294011696
2.69,0.01763667345,-0.1402259181
2.7,-0.02380082978,-0.1389290903
2.71,-0.06296885391,-0.1256886325
2.72,-0.09651264205,-0.1017077265
2.73,-0.1215791721,-0.06910568027
2.74,-0.1360593385,-0.03073077874
2.75,-0.1387648673,0.01008837076
2.76,-0.1295251679,0.04983127814
2.77,-0.1091962948,0.08508879618
2.78,-0.07958179418,0.1128550278
2.79,-0.04327277099,0.1307829582
2.8,-0.003421383438,0.1373821349
2.81,0.0365324232,0.1321418323
2.82,0.0731572726,0.1155696265
2.83,0.1033243238,0.08914260144
2.84,0.1244737483,0.05517588389
2.85,0.1348311304,0.0166202176
2.86,0.133555616,-0.02319374851
2.87,0.1208075535,-0.06084236351
2.88,0.09773028439,-0.09310245812
2.89,0.0663480596,-0.1172263786
2.9,0.02938916049,-0.1311752382
2.91,-0.009950397456,-0.1337907068
2.92,-0.04828223221,-0.1248909561
2.93,-0.08231645358,-0.1052828553
2.94,-0.1091431954,-0.07668964122
2.95,-0.1264808615,-0.04160044881
2.96,-0.1328699997,-0.003054709861
2.97,-0.127796365,0.03562006739
2.98,-0.1117327686,0.07109467669
2.99,-0.08609622532,0.1003242435
3,-0.05312412939,0.1208094257
3.01,-0.01568010753,0.1308104105
3.02,0.02299377778,0.1294953466
3.03,0.05955717746,0.1170104478
3.04,0.09085984495,0.09446570671
3.05,0.1142133946,0.06383741738
3.06,0.1276229404,0.02779588176
3.07,0.1299585436,-0.01052682811
3.08,0.1210515691,-0.04780895106
3.09,0.1017075463,-0.0808273488
3.1,0.07363438266,-0.1067369724
3.11,0.03929217087,-0.1233171288
3.12,0.001677699189,-0.1291630556
3.13,-0.03593748051,-0.1238060799
3.14,-0.07029247434,-0.1077518894
3.15,-0.09842092563,-0.08243364953
3.16,-0.1179084555,-0.05008419943
3.17,-0.1271011149,-0.01353870129
3.18,-0.1252466528,0.02401475314
3.19,-0.1125563789,0.0593145052
3.2,-0.09018245595,0.08930999176
3.21,-0.06011296091,0.1114266493
3.22,-0.02499432381,0.1237878517
3.23,0.01210286139,0.12537459
3.24,0.04795373788,0.1161092184
3.25,0.07946085652,0.09685639875
3.26,0.1039228046,0.06934174203
3.27,0.1192663305,0.03599591007
3.28,0.124221927,-0.0002615515926
3.29,0.1184280041,-0.03627920726
3.3,0.1024552145,-0.06894871715
3.31,0.07774959165,-0.09547365207
3.32,0.04650028545,-0.1136087924
3.33,0.01144419935,-0.1218494298
3.34,-0.02437482837,-0.1195548075
3.35,-0.05787093675,-0.1069957687
3.36,-0.08618209041,-0.08532338745
3.37,-0.1069139504,-0.05646222745
3.38,-0.1183410758,-0.02293831764
3.39,-0.1195487291,0.01234261119
3.4,-0.110503888,0.0463470528
3.41,-0.09205027298,0.07617395555
3.42,-0.06582873794,0.09930101138
3.43,-0.03413067703,0.1137962641
3.44,0.000302349832,0.1184775251
3.45,0.03451522548,0.1130067239
3.46,0.06559176663,0.09791196244
3.47,0.09090168263,0.07453618632
3.48,0.108321316,0.04491753186
3.49,0.116409908,0.01161203851
3.5,0.1145270313,-0.02252590963
3.51,0.1028818622,-0.05458669886
3.52,0.08251069734,-0.08185166626
3.53,0.05518509213,-0.1020217724
3.54,0.02325871384,-0.113409794
3.55,-0.01053398101,-0.1150802015
3.56,-0.04331022632,-0.1069252936
3.57,-0.07228306141,-0.08967148215
3.58,-0.09499666208,-0.06481541717
3.59,-0.109533242,-0.03449545255
3.6,-0.1146742609,-0.001309306388
3.61,-0.1100024764,0.03190676491
3.62,-0.0959362892,0.06231874915
3.63,-0.07369346598,0.0873353967
3.64,-0.04518721758,0.1048282309
3.65,-0.01286328832,0.1133124652
3.66,0.02050830157,0.1120734572
3.67,0.05206934122,0.1012278565
3.68,0.07911738952,0.08171406578
3.69,0.09933688899,0.05521259884
3.7,0.1109976908,0.02400287945
3.71,0.1131039124,-0.009231523041
3.72,0.1054801954,-0.0416327466
3.73,0.08878771611,-0.07041399822
3.74,0.0644682947,-0.09309939411
3.75,0.03462113028,-0.1077375982
3.76,0.001822537523,-0.1130707193
3.77,-0.03109594834,-0.1086436945
3.78,-0.06129203325,-0.09484446744
3.79,-0.08615856605,-0.07287123433
3.8,-0.1035495225,-0.04462936447
3.81,-0.111966352,-0.01256674869
3.82,-0.1106883461,0.02053825329
3.83,-0.09983552132,0.05181789304
3.84,-0.08035838063,0.07856416036
3.85,-0.05395531291,0.09846420629
3.86,-0.02292474236,0.109801457
3.87,0.01003511268,0.1116047824
3.88,0.04206138533,0.1037326166
3.89,0.07037603267,0.08688463442
3.9,0.0925277801,0.06253994804
3.91,0.1066053369,0.03282725933
3.92,0.1114032105,0.0003383848325
3.93,0.1065256282,-0.03209844933
3.94,0.09241953197,-0.06166562121
3.95,0.0703338629,-0.08580175305
3.96,0.04220884133,-0.1024244518
3.97,0.01050509249,-0.1101106806
3.98,-0.02201226612,-0.1082190627
3.99,-0.05251554439,-0.09694355978
4,-0.07836114736,-0.07729402708
4.01,-0.09731938445,-0.05100557842
4.02,-0.1077673679,-0.02038493338
4.03,-0.1088282595,0.01189258599
4.04,-0.100444893,0.04301747023
4.05,-0.08338159645,0.07029123353
4.06,-0.05915435435,0.0913609487
4.07,-0.02989571703,0.1044226647
4.08,0.001833454497,0.1083760815
4.09,0.0332687299,0.1029172048
4.1,0.06168355139,0.08856118611
4.11,0.08462623,0.06659369737
4.12,0.1001318474,0.03895543572
4.13,0.1068907135,0.008070172689
4.14,0.1043589224,-0.02336836652
4.15,0.09280168006,-0.05263199772
4.16,0.07326599823,-0.0771953026
4.17,0.04748552998,-0.09495390692
4.18,0.01772622665,-0.1044049086
4.19,-0.01341339412,-0.1047739664
4.2,-0.04322970523,-0.09607830675
4.21,-0.06914918108,-0.07912056176
4.22,-0.0889508444,-0.05541441429
4.23,-0.1009566796,-0.02704896517
4.24,-0.104173667,0.003495969974
4.25,-0.09837542172,0.03356723656
4.26,-0.08411677259,0.06056926523
4.27,-0.06268050102,0.08218838384
4.28,-0.03596137625,0.09659108903
4.29,-0.006298033946,0.1025792707
4.3,0.02373230544,0.09968926683
4.31,0.05153818206,0.08822662127
4.32,0.07473771421,0.06923407014
4.33,0.09136252167,0.04439610185
4.34,0.1000242958,0.01588890005
4.35,0.1000299622,-0.01381087568
4.36,0.09143596849,-0.04214159084
4.37,0.07503758794,-0.06667761357
4.38,0.05229477743,-0.08533668874
4.39,0.0252015804,-0.0965560055
4.4,-0.003889155936,-0.09942214259
4.41,-0.03247027254,-0.09374420161
4.42,-0.05809619358,-0.08006443033
4.43,-0.07859164541,-0.0596060528
4.44,-0.09223544674,-0.03416339049
4.45,-0.09790394718,-0.005944220403
4.46,-0.09516230225,0.02262173389
4.47,-0.08429633817,0.04909156521
4.48,-0.0662828771,0.07121731245
4.49,-0.04270162264,0.08713582263
4.5,-0.01559660528,0.09552444629
4.51,0.01270064771,0.09570971502
4.52,0.03977095951,0.08772023704
4.53,0.06331332813,0.07227981722
4.54,0.08133934795,0.05074185632
4.55,0.09233995812,0.02497099008
4.56,0.09541069722,-0.00281771038
4.57,0.09032521539,-0.03024819185
4.58,0.07755118506,-0.05498544802
4.59,0.05820759117,-0.07493310087
4.6,0.03396727297,-0.08840997826
4.61,0.006913132022,-0.09429096339
4.62,-0.02063975277,-0.0921004296
4.63,-0.04634106192,-0.0820505665
4.64,-0.06800463266,-0.06502151896
4.65,-0.08379355017,-0.04248512408
4.66,-0.09237537977,-0.01637874225
4.67,-0.0930344906,0.01106014707
4.68,-0.08573201255,0.03748462224
4.69,-0.07110835531,0.06063816992
4.7,-0.05042804121,0.07854681138
4.71,-0.02547146617,0.08968722071
4.72,0.001617300846,0.0931165344
4.73,0.02851381728,0.08855275
4.74,0.05291211711,0.07639876631
4.75,0.07272217902,0.05770788597
4.76,0.08624912757,0.03409358591
4.77,0.09233877052,0.007591139727
4.78,0.09047689298,-0.01951716238
4.79,0.08083364549,-0.0448982688
4.8,0.06424905413,-0.0663692517
4.81,0.04216074578,-0.08208550246
4.82,0.01647998696,-0.09069994035
4.83,-0.01057335931,-0.09147938288
4.84,-0.03666274311,-0.08436789362
4.85,-0.05953709889,-0.06999150044
4.86,-0.07722572356,-0.04960376936
4.87,-0.08820889179,-0.02497688092
4.88,-0.09154931625,0.001752367878
4.89,-0.08697295564,0.02826824827
4.9,-0.07489209155,0.05227728461
4.91,-0.0563686485,0.07170737406
4.92,-0.03302097337,0.0848874442
4.93,-0.006882254509,0.09069195576
4.94,0.01977699386,0.08863764922
4.95,0.04464680949,0.07892413818
4.96,0.06557868029,0.06241489604
4.97,0.080771886,0.04056042421
4.98,0.08892902383,0.01527046403
4.99,0.08936720788,-0.01125343001
5,0.08207536472,-0.03671019526
5.01,0.06771280937,-0.05889955419
5.02,0.04754945286,-0.07591277298
5.03,0.02335310327,-0.08629727438
5.04,-0.002766072456,-0.08918086076
5.05,-0.0285401636,-0.08434490779
5.06,-0.05174097816,-0.07224040498
5.07,-0.07037309378,-0.05394574343
5.08,-0.08284572452,-0.03107023772
5.09,-0.08810857911,-0.00561207307
5.1,-0.0857401146,0.02021671913
5.11,-0.07598080362,0.04418286843
5.12,-0.05970885997,0.06422524007
5.13,-0.03836087856,0.0786322087
5.14,-0.01380460666,0.08618776394
5.15,0.01182483847,0.08627389488
5.16,0.03631090391,0.07892067182
5.17,0.05754746852,0.06480002823
5.18,0.07372002491,0.0451641407
5.19,0.08346059525,0.02173408541
5.2,0.08596317644,-0.003451296252
5.21,0.08105000783,-0.02821302502
5.22,0.06918326335,-0.05042061204
5.23,0.05142151286,-0.06817535416
5.24,0.02932506221,-0.07997253334
5.25,0.004818658383,-0.08482868254
5.26,-0.01997633946,-0.08236318341
5.27,-0.04292567486,-0.07282746655
5.28,-0.06206587879,-0.05707964181
5.29,-0.07577211863,-0.03650709725
5.3,-0.08289587657,-0.01290406559
5.31,-0.08286081581,0.01168501726
5.32,-0.07570886944,0.03514266939
5.33,-0.06209292176,0.05546067461
5.34,-0.04321706787,0.07091185212
5.35,-0.02072993457,0.08019660388
5.36,0.003419461754,0.08255183089
5.37,0.02715069687,0.07781312971
5.38,0.04843109701,0.06642525588
5.39,0.06544964625,0.04940031494
5.4,0.07677078052,0.02822762614
5.41,0.08145504054,0.004743313618
5.42,0.07913649176,-0.01902893392
5.43,0.07005059412,-0.04105211608
5.44,0.05501048758,-0.05945019029
5.45,0.0353340792,-0.0726674765
5.46,0.01272849609,-0.07959969865
5.47,-0.01085794891,-0.07968568513
5.48,-0.03340344373,-0.07295218444
5.49,-0.05298560659,-0.06000829635
5.5,-0.06794491155,-0.0419903265
5.51,-0.07702477827,-0.02046207394
5.52,-0.0794765719,0.002720695195
5.53,-0.07512081371,0.0255698622
5.54,-0.06435966793,0.04613497238
5.55,-0.04813992264,0.06266917658
5.56,-0.02786987109,0.07377705371
5.57,-0.005297373172,0.07853188213
5.58,0.01764038608,0.07655257415
5.59,0.03898258905,0.06803394033
5.6,0.05691183347,0.05372791648
5.61,0.06990838429,0.03487753141
5.62,0.07687861017,0.01310937302
5.63,0.07724680486,-0.009706207595
5.64,0.07100271358,-0.03161521738
5.65,0.05870084171,-0.05074684265
5.66,0.04141170397,-0.06547280367
5.67,0.02062923584,-0.07454572618
5.68,-0.001857704257,-0.07720480172
5.69,-0.0241187744,-0.07323978577
5.7,-0.04424744667,-0.06300791863
5.71,-0.06052406797,-0.04740235176
5.72,-0.0715627702,-0.02777478884
5.73,-0.07642967955,-0.0058189552
5.74,-0.07472230981,0.01657513788
5.75,-0.06660333038,0.03748365582
5.76,-0.0527857981,0.05511419928
5.77,-0.03447110342,0.06795966421
5.78,-0.01324494967,0.07492746445
5.79,0.009059691104,0.07543297744
5.8,0.03052083714,0.0694491418
5.81,0.04929330955,0.05750791369
5.82,0.06376776303,0.04065345034
5.83,0.07270916923,0.02035107607
5.84,0.07536275803,-0.001640069838
5.85,0.07151824291,-0.0234196395
5.86,0.06152678537,-0.04311066941
5.87,0.0462692727,-0.05902184676
5.88,0.0270787325,-0.06979334356
5.89,0.005623709795,-0.07451355874
5.9,-0.01623716358,-0.07279666582
5.91,-0.03661667667,-0.06481430769
5.92,-0.05376251426,-0.05127880462
5.93,-0.06620845501,-0.03337949064
5.94,-0.07290016756,-0.01267788851
5.95,-0.07328474996,0.009028986642
5.96,-0.06735637392,0.02986515683
5.97,-0.05565426789,0.04803832863
5.98,-0.03921345685,0.06199447991
5.99,-0.019472798,0.07055099149
6,0.001851450882,0.0729968831
