"Freq [GHz]","re(S(Antenna1_1_p1,Antenna1_1_p1)) []","im(S(Antenna1_1_p1,Antenna1_1_p1)) []"
3.26,-0.00469258928394494,-0.0275485923495841
3.262,-0.00473896284637979,-0.0277617992703258
3.264,-0.00478387082903814,-0.0279825258688066
3.266,-0.00482761483189651,-0.0282113636318781
3.268,-0.0048705449866791,-0.028448907138327
3.27,-0.00491306184981774,-0.0286957504243728
3.272,-0.0049556179639869,-0.0289524831280549
3.274,-0.00499871905102727,-0.0292196864304652
3.276,-0.00504292494240403,-0.0294979288382086
3.278,-0.00508885001666412,-0.0297877618395048
3.28,-0.0051371634066061,-0.0300897154569931
3.282,-0.00518858872202164,-0.0304042937705983
3.284,-0.00524390341688499,-0.0307319703718029
3.286,-0.00530393783972036,-0.0310731838693635
3.288,-0.00536957380255638,-0.0314283333969538
3.29,-0.00544174287735509,-0.0317977742574492
3.292,-0.00552142428308493,-0.0321818136185998
3.294,-0.00560964244367293,-0.0325807063137371
3.296,-0.00570746420892895,-0.0329946509099197
3.298,-0.00581599575717506,-0.0334237858345945
3.3,-0.00593637920476128,-0.0338681858004579
3.302,-0.00606978892287595,-0.0343278584267535
3.304,-0.0062174276081207,-0.0348027410837853
3.306,-0.00638052209447678,-0.0352926980759524
3.308,-0.00656031896357847,-0.0357975179771601
3.31,-0.00675807994400843,-0.0363169114310326
3.312,-0.00697507714376879,-0.0368505091069607
3.314,-0.00721258812907731,-0.0373978600316826
3.316,-0.00747189087238232,-0.037958430264806
3.318,-0.00775425859706591,-0.0385316018854584
3.32,-0.00806095454009468,-0.0391166722861004
3.322,-0.00839322665081083,-0.0397128538284435
3.324,-0.00875230225725024,-0.0403192738554026
3.326,-0.00913938270880621,-0.0409349749820664
3.328,-0.00955563803776635,-0.0415589158177951
3.33,-0.0100022016338975,-0.0421899719107486
3.332,-0.0104801649768756,-0.0428269371254105
3.334,-0.010990572433961,-0.0434685252629997
3.336,-0.0115344161428806,-0.0441133720640502
3.338,-0.012112631013459,-0.0447600374608832
3.34,-0.0127260898130756,-0.0454070082152023
3.342,-0.0133755984605815,-0.0460527007645909
3.344,-0.0140618914088521,-0.0466954644132947
3.346,-0.0147856272516954,-0.0473335847733198
3.348,-0.0155473844913843,-0.0479652874705616
3.35,-0.016347657532639,-0.0485887421114058
3.352,-0.0171868528484342,-0.0492020664740078
3.354,-0.0180652854325888,-0.0498033309382424
3.356,-0.0189831754536536,-0.0503905631231466
3.358,-0.0199406451742065,-0.0509617527175217
3.36,-0.0209377161392539,-0.0515148565002411
3.362,-0.0219743065770353,-0.0520478035256046
3.364,-0.0230502292151381,-0.0525585004659038
3.366,-0.0241651892244465,-0.0530448370847017
3.368,-0.0253187825530766,-0.053504691837687
3.37,-0.0265104945520764,-0.053935937575346
3.372,-0.0277396988543154,-0.0543364473382851
3.374,-0.0290056566276338,-0.0547041002216509
3.376,-0.0303937394029781,-0.054995346021721
3.378,-0.0318969808279051,-0.0551962339228849
3.38,-0.0334252088255159,-0.0553426445173907
3.382,-0.0349762170685452,-0.0554331444933113
